                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220414"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68 
                                    4400                  1.0830798701057048E+009                  2.2000000000000002E+000                  3.2744981831817213E+000                  3.3640928591182877E+001                 -9.8999999999999986E+001                                     3447                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.8197942991416241E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.8197942991416241E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8863926638676580E+032                  7.8877949621709007E+032                  7.9116392261713886E+032                  7.9153943742753678E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.9690309486760145E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0167790213525079E+000                 -7.4819708849147737E-001                 -1.8736057365490606E+000                  3.0168592157077230E+000                  3.5695516810128578E+000                  1.0486613289389913E+003                  3.0206352529971272E+000                  1.8938674253373458E+000                  9.9275545745064786E-001                  9.8345718472499239E+000                  7.9155411743383777E+000                  5.7142618763296831E+000                  2.2008537889993857E+001                  6.1686839707232566E-001                  1.3476890083598707E+000                  5.0000000000000000E-001                  4.1320444561920606E+000                  0.0000000000000000E+000                  9.5749105740104790E-001                  4.0442852121313653E-004                  5.1159270351877392E-003                  6.6881543267869725E-001                  2.8753829531160607E-001                  5.0264072693778465E-003                  2.0073827956495444E-002                  1.2058225552933235E+000                  8.9872797708094720E-001                  2.6065779825103604E-004                  5.0365495413414443E-003                  4.4828025113312839E-003                  8.7660269328996201E-003                 -7.8683856746528480E-001                  3.0167107559186435E+000                 -7.4819708849147737E-001                  3.3079296131004471E-001                  1.3871546027090755E+000                  1.0402165138170224E-007                                        1 
                                    4405                  1.0830861727791338E+009                  2.2000000000000002E+000                  3.0568414594487505E+000                  3.3640928591182877E+001                 -9.8999999999999986E+001                                     3461                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.8203560332144722E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.8203560332144722E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8885117201712139E+032                  7.8899391361282878E+032                  7.9137688849428607E+032                  7.9174805013123886E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.9700829340559779E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0154693979903229E+000                 -7.3964300376062453E-001                 -1.8682111804083066E+000                  3.0155513929470175E+000                  3.5696392435594468E+000                  1.0464961258295145E+003                  3.0197376249021506E+000                  1.8932434861966787E+000                  9.9400333573198196E-001                  9.8628706108242010E+000                  7.9157592552393767E+000                  5.7145281606703664E+000                  2.2008970198258680E+001                  6.1668758183165273E-001                  1.3476898186671638E+000                  5.0000000000000000E-001                  4.1320520734889943E+000                  0.0000000000000000E+000                  9.5748839863926838E-001                  4.0704121318630647E-004                  5.1159402702272289E-003                  6.6881543267869725E-001                  2.8753829531160607E-001                  5.0264072693778465E-003                  2.0073827956495448E-002                  1.2057566218659308E+000                  8.9879397294326679E-001                  2.6065779825103691E-004                  5.0365495413414452E-003                  4.4828025113312839E-003                  8.7660269328996201E-003                 -7.6728486730206935E-001                  3.0153977727885990E+000                 -7.3964300376062453E-001                  3.3147869528348228E-001                  1.3910058749627656E+000                 -4.3312702053905120E-008                                        1 
                                    4410                  1.0830948620420098E+009                  2.2000000000000002E+000                  3.1758876038751809E+000                  3.3640928591182877E+001                 -9.8999999999999986E+001                                     3436                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.8208562909071149E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.8208562909071149E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8910753798815696E+032                  7.8924891251200126E+032                  7.9163489475971230E+032                  7.9200709876117913E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.9713895270157984E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0177729735637167E+000                 -7.2819839653814944E-001                 -1.8610190150402959E+000                  3.0178566559936542E+000                  3.5694280601394919E+000                  1.0519597515288451E+003                  3.0219991238259767E+000                  1.8947966024985015E+000                  9.9089710312833645E-001                  9.7925794350888378E+000                  7.9160575349292301E+000                  5.7148810269568484E+000                  2.2009544207361085E+001                  6.1643514205989902E-001                  1.3476909702155646E+000                  5.0000000000000011E-001                  4.1320628986568799E+000                  0.0000000000000000E+000                  9.5748461994483536E-001                  4.1075508058971205E-004                  5.1159589287165016E-003                  6.6881543267869725E-001                  2.8753829531160607E-001                  5.0264072693778456E-003                  2.0073827956495448E-002                  1.2056653683315985E+000                  8.9888530726851712E-001                  2.6065779825103805E-004                  5.0365495413414452E-003                  4.4828025113312830E-003                  8.7660269328996183E-003                 -7.7797711526648095E-001                  3.0177034600920498E+000                 -7.2819839653814944E-001                  3.2978886742665542E-001                  1.3814282192813359E+000                 -2.8100721547409635E-008                                        1 
                                    4415                  1.0831007641456459E+009                  2.2000000000000002E+000                  3.0526584453607395E+000                  3.3640928591182877E+001                 -9.8999999999999986E+001                                     3426                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.8213757211015927E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.8213757211015927E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8931201742667757E+032                  7.8945368071939192E+032                  7.9183237914934671E+032                  7.9220216059733443E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.9723825513612515E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0169712458744891E+000                 -7.2001158971052626E-001                 -1.8558714355126293E+000                  3.0170566372783374E+000                  3.5695098695550764E+000                  1.0499337919382508E+003                  3.0211619136390304E+000                  1.8942143785738599E+000                  9.9206155097761950E-001                  9.8188709244618586E+000                  7.9162700988252350E+000                  5.7151302858146789E+000                  2.2009949905506986E+001                  6.1625420746441806E-001                  1.3476917744687562E+000                  5.0000000000000000E-001                  4.1320704590876129E+000                  0.0000000000000000E+000                  9.5748198070133317E-001                  4.1334945710353089E-004                  5.1159718641219107E-003                  6.6881543267869736E-001                  2.8753829531160607E-001                  5.0264072693778465E-003                  2.0073827956495448E-002                  1.2056034453756521E+000                  8.9894728451078521E-001                  2.6065779825103891E-004                  5.0365495413414443E-003                  4.4828025113312830E-003                  8.7660269328996218E-003                 -7.6699609820320380E-001                  3.0168998204747828E+000                 -7.2001158971052626E-001                  3.3042672587907057E-001                  1.3850066750848291E+000                 -1.1073184744153479E-008                                        1 
                                    4420                  1.0831095974128091E+009                  2.2000000000000002E+000                  3.1089156469930370E+000                  3.3640928591182877E+001                 -9.8999999999999986E+001                                     3423                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.8219143665347037E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.8219143665347037E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8957326791384084E+032                  7.8971473160265416E+032                  7.9209847081832990E+032                  7.9246879529513665E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.9737235896176548E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0188010727812844E+000                 -7.0812188251035657E-001                 -1.8484233759050686E+000                  3.0188884044563769E+000                  3.5693201749071601E+000                  1.0548782092380077E+003                  3.0232023211416341E+000                  1.8956139716209932E+000                  9.8926236488335295E-001                  9.7557882394087745E+000                  7.9165860156259527E+000                  5.7154882861859893E+000                  2.2010533895026679E+001                  6.1597967070740289E-001                  1.3476930160487082E+000                  5.0000000000000000E-001                  4.1320821306715976E+000                  0.0000000000000000E+000                  9.5747790604217131E-001                  4.1735554707786983E-004                  5.1159916720378059E-003                  6.6881543267869714E-001                  2.8753829531160607E-001                  5.0264072693778474E-003                  2.0073827956495451E-002                  1.2055103177708999E+000                  8.9904048700060413E-001                  2.6065779825104005E-004                  5.0365495413414452E-003                  4.4828025113312847E-003                  8.7660269328996201E-003                 -7.7033790683713199E-001                  3.0187304929491479E+000                 -7.0812188251035657E-001                  3.2890909394301221E-001                  1.3764090761538643E+000                 -9.4628358724827051E-008                                        1 
                                    4425                  1.0831160138621278E+009                  2.2000000000000002E+000                  3.2610208363039148E+000                  3.3640928591182877E+001                 -9.8999999999999986E+001                                     3428                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.8223933048312088E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.8223933048312088E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8978668690588929E+032                  7.8992855875533199E+032                  7.9230057104891786E+032                  7.9267130649835980E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.9747839295228216E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0196136372733267E+000                 -6.9915562241426610E-001                 -1.8428085206710931E+000                  3.0197025777090531E+000                  3.5693169923277104E+000                  1.0550246837785810E+003                  3.0232626206796112E+000                  1.8956504865488828E+000                  9.8918933502757389E-001                  9.7541478687890084E+000                  7.9168246599012111E+000                  5.7157547975153093E+000                  2.2010969067290304E+001                  6.1577048391638167E-001                  1.3476939460331485E+000                  5.0000000000000011E-001                  4.1320908731030590E+000                  0.0000000000000000E+000                  9.5747485378205799E-001                  4.2035695787562846E-004                  5.1160063887542859E-003                  6.6881543267869725E-001                  2.8753829531160607E-001                  5.0264072693778465E-003                  2.0073827956495448E-002                  1.2054427340403417E+000                  8.9910812408932272E-001                  2.6065779825104092E-004                  5.0365495413414460E-003                  4.4828025113312830E-003                  8.7660269328996201E-003                 -7.7631007448577405E-001                  3.0195441515885335E+000                 -6.9915562241426610E-001                  3.2887319396848813E-001                  1.3761826845969014E+000                  1.6533657792509500E-007                                        1 
                                    4430                  1.0831241560908384E+009                  2.2000000000000002E+000                  3.0731012311603161E+000                  3.3640928591182877E+001                 -9.8999999999999986E+001                                     3438                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.8229673854255665E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.8229673854255665E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9003521296783180E+032                  7.9017618196752716E+032                  7.9255688625249915E+032                  7.9292609621243231E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.9760349169541837E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0199586551934865E+000                 -6.8785677156744296E-001                 -1.8357521963425512E+000                  3.0200498077656954E+000                  3.5692139931819287E+000                  1.0577409882782883E+003                  3.0243793339251623E+000                  1.8964148414632211E+000                  9.8766062519889675E-001                  9.7198737773642900E+000                  7.9171303900888912E+000                  5.7160863823753028E+000                  2.2011511577612492E+001                  6.1549803532222758E-001                  1.3476951635921928E+000                  4.9999999999999994E-001                  4.1321023189521204E+000                  0.0000000000000000E+000                  9.5747085741516258E-001                  4.2428742328199921E-004                  5.1160255006740679E-003                  6.6881543267869725E-001                  2.8753829531160607E-001                  5.0264072693778474E-003                  2.0073827956495448E-002                  1.2053565820903647E+000                  8.9919433807653826E-001                  2.6065779825104200E-004                  5.0365495413414460E-003                  4.4828025113312839E-003                  8.7660269328996201E-003                 -7.6522577116984702E-001                  3.0198874296950367E+000                 -6.8785677156744296E-001                  3.2804948480848228E-001                  1.3715096855090878E+000                 -1.0348980760656392E-007                                        1 
                                    4435                  1.0831316621694918E+009                  2.2000000000000002E+000                  3.3639937298159848E+000                  3.3640928591182877E+001                 -9.8999999999999986E+001                                     3429                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.8234183680188037E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.8234183680188037E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9026766357082254E+032                  7.9040849579240367E+032                  7.9277800102402867E+032                  7.9315182487794772E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.9772176985895280E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0225904299680204E+000                 -6.7734343874343039E-001                 -1.8292001062977823E+000                  3.0226831957298281E+000                  3.5690632804703162E+000                  1.0616777339657740E+003                  3.0259927092125039E+000                  1.8975229545301173E+000                  9.8544439906510473E-001                  9.6703991258496185E+000                  7.9174184358062636E+000                  5.7163905431191395E+000                  2.2012010153882656E+001                  6.1523761109958308E-001                  1.3476963245350284E+000                  4.9999999999999994E-001                  4.1321132326116974E+000                  0.0000000000000000E+000                  9.5746704660212767E-001                  4.2803608611898918E-004                  5.1160435627789803E-003                  6.6881543267869725E-001                  2.8753829531160607E-001                  5.0264072693778456E-003                  2.0073827956495444E-002                  1.2052771189572873E+000                  8.9927385565009677E-001                  2.6065779825104298E-004                  5.0365495413414452E-003                  4.4828025113312839E-003                  8.7660269328996201E-003                 -7.8618963680322040E-001                  3.0225229712671164E+000                 -6.7734343874343039E-001                  3.2685636441682614E-001                  1.3647654174448187E+000                  2.5985990473132340E-007                                        1 
                                    4440                  1.0831385753945527E+009                  2.2000000000000002E+000                  3.0554368044711273E+000                  3.3640928591182877E+001                 -9.8999999999999986E+001                                     3446                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.8239890781845164E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.8239890781845164E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9049528127520993E+032                  7.9063614032341077E+032                  7.9301331276010127E+032                  7.9337981158685953E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.9783506269924784E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0212524542890722E+000                 -6.6734148021992534E-001                 -1.8229704211087703E+000                  3.0213476196827664E+000                  3.5691011454914778E+000                  1.0607568206379572E+003                  3.0256158329495224E+000                  1.8972587863563015E+000                  9.8597273541273611E-001                  9.6821707062258380E+000                  7.9176934043010085E+000                  5.7166762578058190E+000                  2.2012479034675696E+001                  6.1498690495065622E-001                  1.3476974274535671E+000                  5.0000000000000011E-001                  4.1321236008390425E+000                  0.0000000000000000E+000                  9.5746342601680157E-001                  4.3159821876011771E-004                  5.1160605846943532E-003                  6.6881543267869725E-001                  2.8753829531160607E-001                  5.0264072693778465E-003                  2.0073827956495448E-002                  1.2052037791551382E+000                  8.9934724231301433E-001                  2.6065779825104395E-004                  5.0365495413414460E-003                  4.4828025113312839E-003                  8.7660269328996201E-003                 -7.6239702975765300E-001                  3.0211809765896933E+000                 -6.6734148021992534E-001                  3.2714560074774601E-001                  1.3663671523378538E+000                 -8.0056723407164411E-008                                        1 
                                    4445                  1.0831467473219149E+009                  2.2000000000000002E+000                  3.2644648689621256E+000                  3.3640928591182877E+001                 -9.8999999999999986E+001                                     3440                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.8244535972595619E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.8244535972595619E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9074254321415713E+032                  7.9088285314048628E+032                  7.9325338098033101E+032                  7.9362516167153388E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.9795909315882871E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0239733414230621E+000                 -6.5569453168727809E-001                 -1.8157426760128743E+000                  3.0240704185395657E+000                  3.5688912053488657E+000                  1.0662087910361008E+003                  3.0278422590206175E+000                  1.8987918796770751E+000                  9.8290654877118910E-001                  9.6140538148520669E+000                  7.9180206402205249E+000                  5.7170036286957355E+000                  2.2013017777274431E+001                  6.1468283598906548E-001                  1.3476987773042934E+000                  5.0000000000000011E-001                  4.1321362904542198E+000                  7.1635258276172672E-039                  9.5745899449578853E-001                  4.3595900492981879E-004                  5.1160812292615184E-003                  6.6881543267869714E-001                  2.8753829531160607E-001                  5.0264072693778465E-003                  2.0073827956495448E-002                  1.2051168802932946E+000                  8.9943419176991879E-001                  2.6065779825104498E-004                  5.0365495413414452E-003                  4.4828025113312839E-003                  8.7660269328996183E-003                 -7.8079590432163093E-001                  3.0239052567890239E+000                 -6.5569453168727809E-001                  3.2549945902984273E-001                  1.3570823319770124E+000                  1.0790947630709153E-007                                        1 
                                    4450                  1.0831529036078327E+009                  2.2000000000000002E+000                  3.0471178352632893E+000                  3.3640928591182877E+001                 -9.8999999999999986E+001                                     3452                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.8250107208358418E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.8250107208358418E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9095325816509487E+032                  7.9109481404797959E+032                  7.9346535065339501E+032                  7.9383148284270150E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.9806353841996234E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0226572013185833E+000                 -6.4648461758151232E-001                 -1.8100255063883548E+000                  3.0227566082402673E+000                  3.5689800756014414E+000                  1.0639868041852042E+003                  3.0269362417700370E+000                  1.8981611305466326E+000                  9.8416804703207383E-001                  9.6420204228737862E+000                  7.9182788664681754E+000                  5.7172594267379777E+000                  2.2013439048918642E+001                  6.1444174706901078E-001                  1.3476998269284612E+000                  4.9999999999999994E-001                  4.1321461577495446E+000                  0.0000000000000000E+000                  9.5745554838401004E-001                  4.3935067716458024E-004                  5.1160971505937953E-003                  6.6881543267869736E-001                  2.8753829531160607E-001                  5.0264072693778465E-003                  2.0073827956495448E-002                  1.2050514037041808E+000                  8.9949970453708183E-001                  2.6065779825104585E-004                  5.0365495413414452E-003                  4.4828025113312839E-003                  8.7660269328996201E-003                 -7.6120959496262153E-001                  3.0225857593792038E+000                 -6.4648461758151232E-001                  3.2618134800881371E-001                  1.3608907417102345E+000                 -4.4590284953177586E-008                                        1 
                                    4455                  1.0831610525797493E+009                  2.2000000000000002E+000                  3.2643401199324242E+000                  3.3640928591182877E+001                 -9.8999999999999986E+001                                     3441                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.8254730682163714E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.8254730682163714E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9119939797437748E+032                  7.9133856179335060E+032                  7.9370410634235318E+032                  7.9407528739889617E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.9818738026604944E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0255714334164319E+000                 -6.3461245429221014E-001                 -1.8026891650017844E+000                  3.0256728440991769E+000                  3.5687438621293843E+000                  1.0701265908632652E+003                  3.0294351556865617E+000                  1.8998830144490095E+000                  9.8072427922732042E-001                  9.5658656983975252E+000                  7.9186207156166777E+000                  5.7175831597258213E+000                  2.2013974059065994E+001                  6.1411587729134987E-001                  1.3477012656392060E+000                  4.9999999999999994E-001                  4.1321596828172789E+000                  0.0000000000000000E+000                  9.5745082449018648E-001                  4.4400079316397439E-004                  5.1161187766898455E-003                  6.6881543267869736E-001                  2.8753829531160607E-001                  5.0264072693778465E-003                  2.0073827956495451E-002                  1.2049644338639045E+000                  8.9958671629262388E-001                  2.6065779825104694E-004                  5.0365495413414460E-003                  4.4828025113312839E-003                  8.7660269328996201E-003                 -7.8050760190173041E-001                  3.0255035538256712E+000                 -6.3461245429221014E-001                  3.2433803357544777E-001                  1.3505093598688951E+000                  1.1020827468601456E-007                                        1 
                                    4460                  1.0831671844063628E+009                  2.2000000000000002E+000                  3.0446677442886263E+000                  3.3640928591182877E+001                 -9.8999999999999986E+001                                     3466                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.8260162614661704E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.8260162614661704E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9141008353783347E+032                  7.9155004883112771E+032                  7.9391604032134613E+032                  7.9428267908945346E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.9829279854248728E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0242020056548236E+000                 -6.2521554015467451E-001                 -1.7968798558925556E+000                  3.0243059070901972E+000                  3.5688362946785070E+000                  1.0678062260840602E+003                  3.0284924487808036E+000                  1.8992267958978850E+000                  9.8203671632956901E-001                  9.5948174504676995E+000                  7.9188906198331788E+000                  5.7178364075740911E+000                  2.2014392893171603E+001                  6.1385754312294882E-001                  1.3477023845385210E+000                  5.0000000000000011E-001                  4.1321702014350192E+000                  0.0000000000000000E+000                  9.5744715042714512E-001                  4.4761808973316865E-004                  5.1161354524067388E-003                  6.6881543267869714E-001                  2.8753829531160607E-001                  5.0264072693778465E-003                  2.0073827956495448E-002                  1.2048989815598112E+000                  8.9965219805004903E-001                  2.6065779825104780E-004                  5.0365495413414452E-003                  4.4828025113312839E-003                  8.7660269328996201E-003                 -7.5974409300182022E-001                  3.0241305767606574E+000                 -6.2521554015467451E-001                  3.2504476834140406E-001                  1.3544526252338598E+000                 -4.8912743175374794E-008                                        1 
                                    4465                  1.0831756169839349E+009                  2.2000000000000002E+000                  3.1628776364706486E+000                  3.3640928591182877E+001                 -9.8999999999999986E+001                                     3433                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.8265143137470602E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.8265143137470602E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9166255292805941E+032                  7.9180113023432310E+032                  7.9417145913584321E+032                  7.9453838049828116E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.9842199177142756E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0264723361161185E+000                 -6.1257102700754518E-001                 -1.7890993969750200E+000                  3.0265786742892766E+000                  3.5686269721964736E+000                  1.0732824458928169E+003                  3.0307140263005268E+000                  1.9007562296218135E+000                  9.7897784888171224E-001                  9.5274756805206895E+000                  7.9192636864769526E+000                  5.7181700965620541E+000                  2.2014946921262506E+001                  6.1349312159683600E-001                  1.3477039815720169E+000                  5.0000000000000000E-001                  4.1321852149885849E+000                  0.0000000000000000E+000                  9.5744190595293355E-001                  4.5278251284436565E-004                  5.1161590260914609E-003                  6.6881543267869714E-001                  2.8753829531160607E-001                  5.0264072693778465E-003                  2.0073827956495451E-002                  1.2048086302246170E+000                  8.9974258311246080E-001                  2.6065779825104883E-004                  5.0365495413414452E-003                  4.4828025113312839E-003                  8.7660269328996201E-003                 -7.7052790251546111E-001                  3.0264030224725040E+000                 -6.1257102700754518E-001                  3.2341350035883532E-001                  1.3452704823098443E+000                 -2.9441824433757178E-008                                        1 
                                    4470                  1.0831813548370664E+009                  2.2000000000000002E+000                  3.0404587060186063E+000                  3.3640928591182877E+001                 -9.8999999999999986E+001                                     3455                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.8270401866541178E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.8270401866541178E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9186419735611633E+032                  7.9200445708834699E+032                  7.9436629439430202E+032                  7.9473203114518100E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.9852150399338371E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0256719075686966E+000                 -6.0352333507880607E-001                 -1.7835299892370662E+000                  3.0257806301485402E+000                  3.5687091751628812E+000                  1.0712190036724696E+003                  3.0298782685566805E+000                  1.9001739448170745E+000                  9.8014241849119033E-001                  9.5530580875854927E+000                  7.9195300754952731E+000                  5.7184061222699816E+000                  2.2015339112410512E+001                  6.1323192557096662E-001                  1.3477051061393819E+000                  4.9999999999999994E-001                  4.1321957869790058E+000                  0.0000000000000000E+000                  9.5743821275375507E-001                  4.5641996734497627E-004                  5.1161754785703098E-003                  6.6881543267869714E-001                  2.8753829531160607E-001                  5.0264072693778456E-003                  2.0073827956495448E-002                  1.2047472120457163E+000                  8.9980402261072856E-001                  2.6065779825104959E-004                  5.0365495413414452E-003                  4.4828025113312839E-003                  8.7660269328996201E-003                 -7.5964248494705555E-001                  3.0256007033836143E+000                 -6.0352333507880607E-001                  3.2403887139776449E-001                  1.3487550420339918E+000                 -1.1855189500438492E-008                                        1 
